scanned_at_utc,root,filename,absolute_path,size_bytes,mtime_epoch
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m03__NH0_90__grid_1p0.grib,65628,1776347531
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m04__NH0_90__grid_1p0.grib,65628,1776347553
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m05__NH0_90__grid_1p0.grib,65628,1776347568
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m06__NH0_90__grid_1p0.grib,65628,1776347590
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m07__NH0_90__grid_1p0.grib,65628,1776347605
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m08__NH0_90__grid_1p0.grib,65628,1776347620
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m09__NH0_90__grid_1p0.grib,65628,1776347642
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m10__NH0_90__grid_1p0.grib,65628,1776347665
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m11__NH0_90__grid_1p0.grib,65628,1776347675
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2010-2010__m12__NH0_90__grid_1p0.grib,65628,1776347697
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m01__NH0_90__grid_1p0.grib,65628,1776347713
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m02__NH0_90__grid_1p0.grib,65628,1776347727
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m03__NH0_90__grid_1p0.grib,65628,1776347750
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m04__NH0_90__grid_1p0.grib,65628,1776347765
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m05__NH0_90__grid_1p0.grib,65628,1776347787
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m06__NH0_90__grid_1p0.grib,65628,1776347809
2026-04-16T15:35:39Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m07__NH0_90__grid_1p0.grib,65628,1776347832
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m08__NH0_90__grid_1p0.grib,65628,1776347847
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m09__NH0_90__grid_1p0.grib,65628,1776347862
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m10__NH0_90__grid_1p0.grib,65628,1776347877
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m11__NH0_90__grid_1p0.grib,65628,1776347892
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2011-2011__m12__NH0_90__grid_1p0.grib,65628,1776347907
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m01__NH0_90__grid_1p0.grib,65628,1776347930
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m02__NH0_90__grid_1p0.grib,65628,1776347952
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m03__NH0_90__grid_1p0.grib,65628,1776347973
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m04__NH0_90__grid_1p0.grib,65628,1776347988
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m05__NH0_90__grid_1p0.grib,65628,1776348003
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m06__NH0_90__grid_1p0.grib,65628,1776348017
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m07__NH0_90__grid_1p0.grib,65628,1776348032
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m08__NH0_90__grid_1p0.grib,65628,1776348055
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m09__NH0_90__grid_1p0.grib,65628,1776348069
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m10__NH0_90__grid_1p0.grib,65628,1776348091
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m11__NH0_90__grid_1p0.grib,65628,1776348113
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2012-2012__m12__NH0_90__grid_1p0.grib,65628,1776348146
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m01__NH0_90__grid_1p0.grib,65628,1776348168
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m02__NH0_90__grid_1p0.grib,65628,1776348190
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m03__NH0_90__grid_1p0.grib,65628,1776348212
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m04__NH0_90__grid_1p0.grib,65628,1776348234
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m05__NH0_90__grid_1p0.grib,65628,1776348249
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m06__NH0_90__grid_1p0.grib,65628,1776348271
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m07__NH0_90__grid_1p0.grib,65628,1776348343
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m08__NH0_90__grid_1p0.grib,65628,1776348358
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m09__NH0_90__grid_1p0.grib,65628,1776348380
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m10__NH0_90__grid_1p0.grib,65628,1776348394
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m11__NH0_90__grid_1p0.grib,65628,1776348502
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2013-2013__m12__NH0_90__grid_1p0.grib,65628,1776348524
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m01__NH0_90__grid_1p0.grib,65628,1776348539
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m02__NH0_90__grid_1p0.grib,65628,1776348561
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m03__NH0_90__grid_1p0.grib,65628,1776348583
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m04__NH0_90__grid_1p0.grib,65628,1776348604
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m05__NH0_90__grid_1p0.grib,65628,1776348626
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m06__NH0_90__grid_1p0.grib,65628,1776348641
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m07__NH0_90__grid_1p0.grib,65628,1776348656
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m08__NH0_90__grid_1p0.grib,65628,1776348677
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m09__NH0_90__grid_1p0.grib,65628,1776348700
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m10__NH0_90__grid_1p0.grib,65628,1776348722
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m11__NH0_90__grid_1p0.grib,65628,1776348745
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2014-2014__m12__NH0_90__grid_1p0.grib,65628,1776348760
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2015-2015__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2015-2015__m01__NH0_90__grid_1p0.grib,65628,1776348782
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2015-2015__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2015-2015__m02__NH0_90__grid_1p0.grib,65628,1776348815
2026-04-16T15:35:40Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2015-2015__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/temperature/850hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__t850__850hPa__monthly__2015-2015__m03__NH0_90__grid_1p0.grib,65628,1776348837
